Date,0
2010-10-25,1.2117736150280454
2010-10-26,1.219037326851821
2010-10-27,1.2315860007756714
2010-10-28,1.2386607861779397
2010-10-29,1.2327161654169023
2010-11-01,1.2355489304435714
2010-11-02,1.2729992380179922
2010-11-03,1.2913947887339088
2010-11-04,1.337151862986174
2010-11-05,1.3387528729964544
2010-11-08,1.3421509466029264
2010-11-09,1.320451672361698
2010-11-10,1.3406403271380258
2010-11-11,1.318093033462296
2010-11-12,1.2510213255874392
2010-11-15,1.237624858488275
2010-11-16,1.1762109878543836
2010-11-17,1.1873396591179006
2010-11-18,1.2425297051534614
2010-11-19,1.2454528607255102
2010-11-22,1.2782847657660357
2010-11-23,1.2179069359514028
2010-11-24,1.2890366023528816
2010-11-26,1.2809255498721672
2010-11-29,1.26309519460646
2010-11-30,1.2150777910717325
2010-12-01,1.2923405521373812
2010-12-02,1.3315837375130262
2010-12-03,1.3427161420531357
2010-12-06,1.3403576162833275
2010-12-07,1.341585864282311
2010-12-08,1.3601696626421722
2010-12-09,1.3615824250085076
2010-12-10,1.3901683501376536
2010-12-13,1.3738487274664408
2010-12-14,1.3796013673069407
2010-12-15,1.365545580935595
2010-12-16,1.3940376085019561
2010-12-17,1.3982831358949608
2010-12-20,1.4020540846423233
2010-12-21,1.4251662343794813
2010-12-22,1.426676853844382
2010-12-23,1.4158271601589707
2010-12-27,1.4163957494969912
2010-12-28,1.410262881092009
2010-12-29,1.4186600383152335
2010-12-30,1.4079988185329544
2010-12-31,1.3950731968028398
2011-01-03,1.4580918107236043
2011-01-04,1.4558278612941433
2011-01-05,1.4919595303242008
2011-01-06,1.5054500081157438
2011-01-07,1.5019576975577056
2011-01-10,1.5188464752149078
2011-01-11,1.5258270236656102
2011-01-12,1.5567713614349705
2011-01-13,1.5616762081001567
2011-01-14,1.5955435883119722
2011-01-18,1.6082772291215492
2011-01-19,1.5544126094059747
2011-01-20,1.5195056813574954
2011-01-21,1.484790507970366
2011-01-24,1.5461101416526914
2011-01-25,1.5514857205573334
2011-01-26,1.57554352056837
2011-01-27,1.6059189296109289
2011-01-28,1.4847905079703663
2011-01-31,1.506772153677512
2011-02-01,1.5904467607262487
2011-02-02,1.583277398983633
2011-02-03,1.5894107199069902
2011-02-04,1.618090655728515
2011-02-07,1.641579640142344
2011-02-08,1.6765810314015768
2011-02-09,1.666390656988347
2011-02-10,1.674505442745654
2011-02-11,1.7088437814561128
2011-02-14,1.7195991250603642
2011-02-15,1.7151654631530084
2011-02-16,1.7468627914981478
2011-02-17,1.7453523982924346
2011-02-18,1.735448128621715
2011-02-22,1.5826181928410452
2011-02-23,1.5435632551093452
2011-02-24,1.5655415069286795
2011-02-25,1.6326172874689102
2011-02-28,1.6445030219735801
2011-03-01,1.5654473831067073
2011-03-02,1.5875230395062319
2011-03-03,1.6822393211609172
2011-03-04,1.6573342936225353
2011-03-07,1.5912980609189684
2011-03-08,1.6079002813152858
2011-03-09,1.5754492836168048
2011-03-10,1.5033740800710407
2011-03-11,1.5284676946421485
2011-03-14,1.5135646807434575
2011-03-15,1.4516763445935177
2011-03-16,1.345074215304569
2011-03-17,1.3801700697745556
2011-03-18,1.372620705726645
2011-03-21,1.4492236950017374
2011-03-22,1.4452609915930248
2011-03-23,1.4671482872190107
2011-03-24,1.5469577085688189
2011-03-25,1.5582782476232793
2011-03-28,1.5318659945078081
2011-03-29,1.575826005163882
2011-03-30,1.5990325049821998
2011-03-31,1.6058244664001762
2011-04-01,1.6082772291215504
2011-04-04,1.5937508236403426
2011-04-05,1.5756378706495309
2011-04-06,1.5875230395062319
2011-04-07,1.587146657347936
2011-04-08,1.5633750752090028
2011-04-11,1.5492216579982794
2011-04-12,1.5186577750525887
2011-04-13,1.554883794163806
2011-04-14,1.5463923999890157
2011-04-15,1.5363942327555111
2011-04-18,1.5067721536775127
2011-04-19,1.533941809422918
2011-04-20,1.63601558733457
2011-04-21,1.677522722139676
2011-04-25,1.6899737652241487
2011-04-26,1.7190307619815315
2011-04-27,1.7546914725129459
2011-04-28,1.7520504621476267
2011-04-29,1.74355918110243
2011-05-02,1.7341259830599471
2011-05-03,1.7080866050853665
2011-05-04,1.698088324722268
2011-05-05,1.672617988604083
2011-05-06,1.6871445072148845
2011-05-09,1.705446047238422
2011-05-10,1.7492213172679565
2011-05-11,1.7114847918214322
2011-05-12,1.7416717269608584
2011-05-13,1.6799755979906434
2011-05-16,1.5926166994633313
2011-05-17,1.6056363318858247
2011-05-18,1.6446916090063057
2011-05-19,1.6588450262170291
2011-05-20,1.6222422855587348
2011-05-23,1.5518625552340046
2011-05-24,1.5226211572388633
2011-05-25,1.5396002123118515
2011-05-26,1.5684683957773211
2011-05-27,1.5918633694987712
2011-05-31,1.6684664719034572
2011-06-01,1.5618644557441022
2011-06-02,1.5709211584986953
2011-06-03,1.499599511176679
2011-06-06,1.4633736051950552
2011-06-07,1.4548858311672637
2011-06-08,1.4235648849804199
2011-06-09,1.429792103466562
2011-06-10,1.4219393507707525
2011-06-13,1.4220375457412038
2011-06-14,1.4273245715301526
2011-06-15,1.419526064361754
2011-06-16,1.4175451493989422
2011-06-17,1.4164914984144057
2011-06-20,1.4183681763971012
2011-06-21,1.4278239618219857
2011-06-22,1.4246083294086112
2011-06-23,1.4285510516698854
2011-06-24,1.4210273932428055
2011-06-27,1.4279325729677341
2011-06-28,1.4343399782568205
2011-06-29,1.4361365093339533
2011-06-30,1.4415931339924966
2011-07-01,1.5070906532319714
2011-07-05,1.5288097453154355
2011-07-06,1.5451004559744788
2011-07-07,1.6076341790773638
2011-07-08,1.5943227451250988
2011-07-11,1.5088426994131847
2011-07-12,1.4720572914902785
2011-07-13,1.4916775410557372
2011-07-14,1.4403531535765606
2011-07-15,1.4976335738417703
2011-07-18,1.4729348899730876
2011-07-19,1.5768044888620505
2011-07-20,1.5547357647358304
2011-07-21,1.5862648240628034
2011-07-22,1.6354838574028725
2011-07-25,1.6258520145043662
2011-07-26,1.6347843832650664
2011-07-27,1.5107699292072903
2011-07-28,1.5188281653480267
2011-07-29,1.504114107205011
2011-08-01,1.4837944885278933
2011-08-02,1.371163923549837
2011-08-03,1.4067223109994718
2011-08-04,1.2152708831484786
2011-08-05,1.2114970926417652
2011-08-08,1.1902133912171868
2011-08-09,1.2065142709552479
2011-08-10,1.192284060323715
2011-08-11,1.2075889015699042
2011-08-12,1.2106610158371638
2011-08-15,1.215884087796146
2011-08-16,1.2127592345324343
2011-08-17,1.2107918556711215
2011-08-18,1.1932334438451566
2011-08-19,1.186544541305534
2011-08-22,1.1876094855464523
2011-08-23,1.2023087436761712
2011-08-24,1.2051435579694185
2011-08-25,1.1993535397875201
2011-08-26,1.2080181686032512
2011-08-29,1.2182991544210078
2011-08-30,1.2207783171480309
2011-08-31,1.2214894264356881
2011-09-01,1.218041966480733
2011-09-02,1.209515045504732
2011-09-06,1.209495707062244
2011-09-07,1.2186402966470258
2011-09-08,1.2169524721533092
2011-09-09,1.2089400203092973
2011-09-12,1.2134739164058934
2011-09-13,1.2181819138730616
2011-09-14,1.2234441938070024
2011-09-15,1.229002794938298
2011-09-16,1.2322143953146274
2011-09-19,1.2325279795906274
2011-09-20,1.21395493323025
2011-09-21,1.1522177941132357
2011-09-22,1.1399700159124713
2011-09-23,1.1435243626843725
2011-09-26,1.1474032483304788
2011-09-27,1.1509125318059406
2011-09-28,1.1454909421969433
2011-09-29,1.1420970267857755
2011-09-30,1.1332184563797916
2011-10-03,1.124336681690317
2011-10-04,1.1311780967494105
2011-10-05,1.1397773650531748
2011-10-06,1.1456337259117386
2011-10-07,1.1432715434716663
2011-10-10,1.1550020410262312
2011-10-11,1.1574686533301217
2011-10-12,1.1593278909448532
2011-10-13,1.189407202784674
2011-10-14,1.2549165643343472
2011-10-17,1.1968265606251858
2011-10-18,1.2402354354731275
2011-10-19,1.1687285940372483
2011-10-20,1.153890256943179
2011-10-21,1.1949321115049447
2011-10-24,1.2695946644999303
2011-10-25,1.1976143054307293
2011-10-26,1.192880454151854
2011-10-27,1.289012200101968
2011-10-28,1.2932735748616464
2011-10-31,1.2291857126793244
2011-11-01,1.1340021377567173
2011-11-02,1.161939678122692
2011-11-03,1.232658680106289
2011-11-04,1.2135592521927574
2011-11-07,1.240551176993168
2011-11-08,1.2819084891347579
2011-11-09,1.1493137085438923
2011-11-10,1.144576355335688
2011-11-11,1.208821898984553
2011-11-14,1.18830097170367
2011-11-15,1.2265033294600627
2011-11-16,1.1660463054647252
2011-11-17,1.08585600434731
2011-11-18,1.059812723808099
2011-11-21,1.0527025573843638
2011-11-22,1.053618250514885
2011-11-23,1.0466148350735986
2011-11-25,1.0442422574750103
2011-11-28,1.055025536218433
2011-11-29,1.0531194646456135
2011-11-30,1.0646779902011747
2011-12-01,1.0669605895445968
2011-12-02,1.0659453237111882
2011-12-05,1.0999190547932722
2011-12-06,1.0914957478869909
2011-12-07,1.0931512361586646
2011-12-08,1.0374852626086115
2011-12-09,1.0866807414856654
2011-12-12,1.0510237865182306
2011-12-13,1.0155206353598196
2011-12-14,0.9682776078859973
2011-12-15,0.9666539807363881
2011-12-16,0.9678650451031354
2011-12-19,0.9651856312991193
2011-12-20,0.973751962813163
2011-12-21,0.9696978385047658
2011-12-22,0.9720628326124822
2011-12-23,0.9745799495510916
2011-12-27,0.9753290553966912
2011-12-28,0.9431421236443037
2011-12-29,0.9615168074206037
2011-12-30,0.9536637494857264
2012-01-03,1.0077130205628566
2012-01-04,1.0195265096630453
2012-01-05,1.044373755206269
2012-01-06,1.0549103645307356
2012-01-09,1.045825352420926
2012-01-10,1.0670057396251504
2012-01-11,1.0741673695461722
2012-01-12,1.0866491814764285
2012-01-13,1.0739225224183542
2012-01-17,1.1024947480771379
2012-01-18,1.1460231411584256
2012-01-19,1.1686844558047926
2012-01-20,1.163224533416073
2012-01-23,1.1628010478671928
2012-01-24,1.1560863750961403
2012-01-25,1.1999699525919574
2012-01-26,1.186960660903782
2012-01-27,1.1984053007507371
2012-01-30,1.2000675265421294
2012-01-31,1.2039646413527547
2012-02-01,1.2332619975595633
2012-02-02,1.2456619378876266
2012-02-03,1.2948897258313026
2012-02-06,1.2933175443330358
2012-02-07,1.298579346677722
2012-02-08,1.3198730046372211
2012-02-09,1.348823962475851
2012-02-10,1.3196461330294078
2012-02-13,1.3548527488163946
2012-02-14,1.3663616119385154
2012-02-15,1.3355293529799193
2012-02-16,1.3910319162018492
2012-02-17,1.37886182855368
2012-02-21,1.390214075203058
2012-02-22,1.3715111451341815
2012-02-23,1.397183529618927
2012-02-24,1.41047191358348
2012-02-27,1.4169390527195402
2012-02-28,1.4589823991595856
2012-02-29,1.4394518897687423
2012-03-01,1.4741080592233724
2012-03-02,1.4693029734897844
2012-03-05,1.4231228800980074
2012-03-06,1.381965371634142
2012-03-07,1.4129928410722072
2012-03-08,1.4574634988853639
2012-03-09,1.4747226210484763
2012-03-12,1.4767215595182441
2012-03-13,1.5595488388149124
2012-03-14,1.5766324732299548
2012-03-15,1.5883038930507998
2012-03-16,1.584452310772567
2012-03-19,1.6185564223612272
2012-03-20,1.6270232542262333
2012-03-21,1.6260733097592932
2012-03-22,1.615848747583847
2012-03-23,1.6132412133084468
2012-03-26,1.6971005192705952
2012-03-27,1.7031843689268358
2012-03-28,1.6828563088994675
2012-03-29,1.6651664398946708
2012-03-30,1.6531503565749082
2012-04-02,1.70318005354508
2012-04-03,1.70290486303891
2012-04-04,1.6330200200571643
2012-04-05,1.6624458701365796
2012-04-09,1.6238020767865609
2012-04-10,1.5450154094368735
2012-04-11,1.566991529043839
2012-04-12,1.6191614645007848
2012-04-13,1.5455385610407826
2012-04-16,1.4964940657187271
2012-04-17,1.5843435138301627
2012-04-18,1.572381262961126
2012-04-19,1.5211592216648924
2012-04-20,1.5043969444039311
2012-04-23,1.4661641534160557
2012-04-24,1.4399241593422685
2012-04-25,1.5539454911871071
2012-04-26,1.5813624761064817
2012-04-27,1.6080766862201197
2012-04-30,1.5742634309786934
2012-05-01,1.582818157001784
2012-05-02,1.5928788306016837
2012-05-03,1.5430136539980872
2012-05-04,1.4294171590691307
2012-05-07,1.4311283724079111
2012-05-08,1.414987638984684
2012-05-09,1.4068152038102308
2012-05-10,1.3920585159309355
2012-05-11,1.39034893779833
2012-05-14,1.3515931093705753
2012-05-15,1.3394674856396351
2012-05-16,1.3100686455128163
2012-05-17,1.229137764210052
2012-05-18,1.179496779072479
2012-05-21,1.2784155612947037
2012-05-22,1.2734454705231082
2012-05-23,1.2802554703838023
2012-05-24,1.2569394718027689
2012-05-25,1.2495154956948566
2012-05-29,1.29574142622309
2012-05-30,1.263955458844719
2012-05-31,1.2455905055949827
2012-06-01,1.1473672415718137
2012-06-04,1.1716969228771632
2012-06-05,1.1875408100117957
2012-06-06,1.1942996922221776
2012-06-07,1.179553667700858
2012-06-08,1.2139599775087715
2012-06-11,1.1555982502311053
2012-06-12,1.191790896582427
2012-06-13,1.1681295233108235
2012-06-14,1.180939021415062
2012-06-15,1.224284022002077
2012-06-18,1.2555491654526307
2012-06-19,1.2965470820897955
2012-06-20,1.3008480134215228
2012-06-21,1.2030870625595256
2012-06-22,1.2402233138099814
2012-06-25,1.1663630175670734
2012-06-26,1.1886249584988453
2012-06-27,1.2101113034464133
2012-06-28,1.1662759913991607
2012-06-29,1.2799301790561053
2012-07-02,1.2898578462195636
2012-07-03,1.320254125070501
2012-07-05,1.3245377178490734
2012-07-06,1.2720309505572072
2012-07-09,1.267372523032225
2012-07-10,1.228201504634785
2012-07-11,1.211031743452447
2012-07-12,1.175725855494799
2012-07-13,1.2265345033756774
2012-07-16,1.2170400483194586
2012-07-17,1.2353861053830235
2012-07-18,1.285376114452411
2012-07-19,1.326923278693663
2012-07-20,1.2755622236194095
2012-07-23,1.228057039166748
2012-07-24,1.1997004413496528
2012-07-25,1.172635528421945
2012-07-26,1.2182351491257741
2012-07-27,1.3101965357805312
2012-07-30,1.301977962713455
2012-07-31,1.3024233020843552
2012-08-01,1.2893725256949768
2012-08-02,1.2755626801698214
2012-08-03,1.3478004210647034
2012-08-06,1.3777566940523711
2012-08-07,1.4115132669110395
2012-08-08,1.4088785285795937
2012-08-09,1.4204872437667555
2012-08-10,1.4259893260152334
2012-08-13,1.434283679935073
2012-08-14,1.435966282551363
2012-08-15,1.445779180280651
2012-08-16,1.497242502273161
2012-08-17,1.517445318245965
2012-08-20,1.5229148164025281
2012-08-21,1.5050307711151525
2012-08-22,1.5209022584433989
2012-08-23,1.4867900953332933
2012-08-24,1.512804152725504
2012-08-27,1.5197888184676585
2012-08-28,1.519164667539527
2012-08-29,1.5192999531557712
2012-08-30,1.4725610426133735
2012-08-31,1.5036141772360831
2012-09-04,1.4969138181512913
2012-09-05,1.4897132206773462
2012-09-06,1.5878202585172183
2012-09-07,1.5805987423015373
2012-09-10,1.5220197498397978
2012-09-11,1.5150718972078523
2012-09-12,1.527851093235631
2012-09-13,1.5884100011749376
2012-09-14,1.62871867090295
2012-09-17,1.6313534726448293
2012-09-18,1.6339873471329227
2012-09-19,1.6444496688018886
2012-09-20,1.6402613260259973
2012-09-21,1.6398610103116449
2012-09-24,1.6091725948285884
2012-09-25,1.5441802845089916
2012-09-26,1.503186297180242
2012-09-27,1.5666313351521732
2012-09-28,1.5286777783925314
2012-10-01,1.5217486126496291
2012-10-02,1.5312077253474021
2012-10-03,1.5598097055497735
2012-10-04,1.5775663572362284
2012-10-05,1.5499822845503068
2012-10-08,1.5085635047346042
2012-10-09,1.430665852964923
2012-10-10,1.4129511488054092
2012-10-11,1.4000276013081678
2012-10-12,1.3994343525974156
2012-10-15,1.4270051710479765
2012-10-16,1.488755062985698
2012-10-17,1.4838671289359096
2012-10-18,1.4327458620094802
2012-10-19,1.3288902266967946
2012-10-22,1.3494125763291944
2012-10-23,1.309157084066445
2012-10-24,1.2957851785059118
2012-10-25,1.2943027276217598
2012-10-26,1.2953405795432493
2012-10-31,1.2925166478194337
2012-11-01,1.2976835064127976
2012-11-02,1.292621690947504
2012-11-05,1.295476159256321
2012-11-06,1.295947701879453
2012-11-07,1.2863325224773592
2012-11-08,1.280000436754641
2012-11-09,1.2810812814536112
2012-11-12,1.280957885412816
2012-11-13,1.2778641323964646
2012-11-14,1.2729814797358026
2012-11-15,1.2715328490484556
2012-11-16,1.2726562421612226
2012-11-19,1.2815107997234256
2012-11-20,1.2812249200699948
2012-11-21,1.2818178743844244
2012-11-23,1.2873807951729568
2012-11-26,1.288718790530935
2012-11-27,1.286947117431414
2012-11-28,1.2900839665775479
2012-11-29,1.291998518859217
2012-11-30,1.2858874013797106
2012-12-03,1.2792407284339533
2012-12-04,1.270647905765912
2012-12-05,1.2311398560758566
2012-12-06,1.2534769446213898
2012-12-07,1.2317559244756662
2012-12-10,1.231441416191374
2012-12-11,1.2358901314771822
2012-12-12,1.2260897295368183
2012-12-13,1.198099067192273
2012-12-14,1.1638418061043159
2012-12-17,1.2089126107621622
2012-12-18,1.21313341409704
2012-12-19,1.1943512963414928
2012-12-20,1.1949494243280407
2012-12-21,1.1574705741349895
2012-12-24,1.1473907348511585
2012-12-26,1.1199568869902816
2012-12-27,1.1134523391080757
2012-12-28,1.10895272287713
2012-12-31,1.1159153659969463
2013-01-02,1.1263264495664447
2013-01-03,1.1089967097209579
2013-01-04,1.0980618862726725
2013-01-07,1.0992548129498811
2013-01-08,1.0928914247187036
2013-01-09,1.1040261620310516
2013-01-10,1.1235094787363198
2013-01-11,1.1276838280373904
2013-01-14,1.1131705821851432
2013-01-15,1.0966685688945157
2013-01-16,1.1089967097209577
2013-01-17,1.1260940538625874
2013-01-18,1.11973257297895
2013-01-22,1.1243056771251552
2013-01-23,1.1425959479439933
2013-01-24,1.0970675621580928
2013-01-25,1.1133689463293297
2013-01-28,1.1213225855721953
2013-01-29,1.1213225855721953
2013-01-30,1.1151593496235233
2013-01-31,1.1080022663971567
2013-02-01,1.144384682309089
2013-02-04,1.08613297712825
2013-02-05,1.1338486137059385
2013-02-06,1.1233111145921328
2013-02-07,1.126094053862587
2013-02-08,1.1602911263302718
2013-02-11,1.1598922522759159
2013-02-12,1.1463732113290268
2013-02-13,1.159693411294844
2013-02-14,1.1573074387312057
2013-02-15,1.1473676546528275
2013-02-19,1.1724181612004378
2013-02-20,1.118936732217778
2013-02-21,1.0825544355150667
2013-02-22,1.1143633896531302
2013-02-25,1.0728105121872287
2013-02-26,1.0857337454462304
2013-02-27,1.1187384872828128
2013-02-28,1.1145619922157595
2013-03-01,1.1260940538625872
2013-03-04,1.1406072997148344
2013-03-05,1.190708670437719
2013-03-06,1.183154739713758
2013-03-07,1.1934935170557135
2013-03-08,1.1948850462955511
2013-03-11,1.2072111605652314
2013-03-12,1.1924991929411337
2013-03-13,1.1887221679745426
2013-03-14,1.2008494412631512
2013-03-15,1.1895161013881739
2013-03-18,1.1813640980011215
2013-03-19,1.1765926297107296
2013-03-20,1.1990590379689574
2013-03-21,1.160687973827866
2013-03-22,1.1926976762945414
2013-03-25,1.1805702837967114
2013-03-26,1.1986623096805842
2013-03-27,1.205023432936558
2013-03-28,1.2119826288556228
2013-04-01,1.188521658064373
2013-04-02,1.2153629255338405
2013-04-03,1.1831547397137574
2013-04-04,1.1837498321463171
2013-04-05,1.1547236980694866
2013-04-08,1.1724181612004374
2013-04-09,1.195480496355774
2013-04-10,1.2654644154659462
2013-04-11,1.2632772838833795
2013-04-12,1.2618857546435418
2013-04-15,1.1851432687336951
2013-04-16,1.234647758885701
2013-04-17,1.1624782579128383
2013-04-18,1.1121763772797846
2013-04-19,1.1583023588918915
2013-04-22,1.19389060297175
2013-04-23,1.2290799729972526
2013-04-24,1.2260990272102756
2013-04-25,1.2459810987606783
2013-04-26,1.2354433612284301
2013-04-29,1.2682473547364006
2013-04-30,1.2960827079020054
2013-05-01,1.2795805754021568
2013-05-02,1.3259050403676713
2013-05-03,1.3722275979856455
2013-05-06,1.38992241874426
2013-05-07,1.3865424796937058
2013-05-08,1.4082150737475234
2013-05-09,1.4032428571285196
2013-05-10,1.4271006754173639
2013-05-13,1.43266822288737
2013-05-14,1.4537435787426454
2013-05-15,1.4644794420006375
2013-05-16,1.459110735511703
2013-05-17,1.5002665270615676
2013-05-20,1.4935059337051317
2013-05-21,1.4990733619659167
2013-05-22,1.4624909129807
2013-05-23,1.4465858994701726
2013-05-24,1.445790058709001
2013-05-28,1.4756123911746668
2013-05-29,1.453344943106732
2013-05-30,1.4770041588329472
2013-05-31,1.4348557120976009
2013-06-03,1.4432059604196183
2013-06-04,1.4215351545041197
2013-06-05,1.367058805360774
2013-06-06,1.3837597788416944
2013-06-07,1.4416158286171519
2013-06-10,1.442211517095818
2013-06-11,1.4004601562765087
2013-06-12,1.3519483213099848
2013-06-13,1.4004601562765087
2013-06-14,1.3758062588080502
2013-06-17,1.4139789588049552
2013-06-18,1.4473800713022469
2013-06-19,1.401851447097904
2013-06-20,1.2984685612564226
2013-06-21,1.2801761446716016
2013-06-24,1.2406121538533015
2013-06-25,1.267054070431528
2013-06-26,1.3016481096060284
2013-06-27,1.3161614746674968
2013-06-28,1.3197401354899012
2013-07-01,1.3479729321992067
2013-07-02,1.3485700511885281
2013-07-03,1.3668609180534725
2013-07-05,1.3970803364351754
2013-07-08,1.4016529637444954
2013-07-09,1.4273013045367546
2013-07-10,1.4513574869697854
2013-07-11,1.5418192853182477
2013-07-12,1.5579221861360766
2013-07-15,1.5700499362615705
2013-07-16,1.5638867003128984
2013-07-17,1.5750200071145914
2013-07-18,1.563489852815304
2013-07-19,1.5159728188002446
2013-07-22,1.5269069269932023
2013-07-23,1.4929107220633508
2013-07-24,1.5070246170243569
2013-07-25,1.5342629704098614
2013-07-26,1.559712947057934
2013-07-29,1.5525551485762399
2013-07-30,1.5756176029407973
2013-07-31,1.5855575062283969
2013-08-01,1.6338707386322917
2013-08-02,1.6611089728085753
2013-08-05,1.66468763363098
2013-08-06,1.6350637845187217
2013-08-07,1.6257189736636821
2013-08-08,1.6473896603699596
2013-08-09,1.6296948396113449
2013-08-12,1.6398353720183347
2013-08-13,1.6670732485669544
2013-08-14,1.648582229419504
2013-08-15,1.5658757061697208
2013-08-16,1.560308158699715
2013-08-19,1.5541448035418215
